date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2014-10-10,2,0.5,0.5,0.5,0.0017839117267985,0.0017839117267985,0.0017839117267985,0.0,0.0,False,True
2014-10-13,2,0.5,0.5,0.5,0.0068065672727138,0.0068065672727138,0.0068065672727138,0.0,0.0,False,True
2014-10-14,2,0.5,0.0,0.0,0.0035407706185626,-0.0006428577204157,0.0035407706185626,0.0041836283389783,0.0041836283389783,True,True
2014-10-15,2,0.0,0.0,0.0,0.002761569319839,0.002761569319839,0.002761569319839,0.0,0.0,False,True
2014-10-16,2,0.0,0.0,0.0,0.0029478935442616,0.0029478935442616,0.0029478935442616,0.0,0.0,False,True
2014-10-17,2,0.0,0.5,0.5,0.005809684977322,-0.0041276187341816,0.005809684977322,0.0099373037115036,0.0099373037115036,True,True
2014-10-20,2,0.5,0.0,0.0,-0.0013654403508705,-0.0020046610144136,-0.0013654403508705,0.0006392206635431,0.0006392206635431,True,True
2014-10-21,2,0.0,0.25,0.25,0.0053158057333976,0.001385819279312,0.0053158057333976,0.003929986454085601,0.003929986454085601,True,True
2014-10-22,2,0.25,0.5,0.5,0.0069052688504552,-0.0039223046990824,0.0069052688504552,0.0108275735495376,0.0108275735495376,True,True
2014-10-23,2,0.5,0.25,0.25,0.0015415466417772,-0.018508585884065,0.0015415466417772,0.020050132525842198,0.020050132525842198,True,True
2014-10-24,2,0.25,0.25,0.25,0.0029554902108409,0.0029554902108409,0.0029554902108409,0.0,0.0,False,True
2014-10-27,2,0.25,0.5,0.5,0.0064976382953245,-0.0019250633362737,0.0064976382953245,0.0084227016315982,0.0084227016315982,True,True
2014-10-28,2,0.5,0.5,0.5,0.0068156351067694,0.0068156351067694,0.0068156351067694,0.0,0.0,False,True
2014-10-29,0,0.5,0.5,0.5,0.0063635401075469,0.0063635401075469,0.0063635401075469,0.0,0.0,False,True
2014-10-30,0,0.5,1.0,1.0,0.0081270085639514,0.0031076462420725,0.0081270085639514,0.0050193623218789,0.0050193623218789,True,True
2014-10-31,0,1.0,0.5,0.5,0.002662641102421,0.001625219640374,0.002662641102421,0.001037421462047,0.001037421462047,True,True
2014-11-03,0,0.5,1.0,1.0,0.0146777546064811,-0.0078112456253698,0.0146777546064811,0.022489000231850898,0.022489000231850898,True,True
2014-11-04,0,1.0,0.5,0.5,-0.0007412283272173,-0.0090217641864479,-0.0007412283272173,0.0082805358592306,0.0082805358592306,True,True
2014-11-05,0,0.5,1.0,1.0,0.0121331596012404,0.0022829800615943,0.0121331596012404,0.009850179539646101,0.009850179539646101,True,True
2014-11-06,0,1.0,1.0,1.0,0.0095530883378925,0.0095530883378925,0.0095530883378925,0.0,0.0,False,True
2014-11-07,0,1.0,1.0,1.0,0.0112059909286639,0.0112059909286639,0.0112059909286639,0.0,0.0,False,True
2014-11-10,0,1.0,0.5,0.5,-0.0024638012731633,-0.0040342969122599,-0.0024638012731633,0.0015704956390966002,0.0015704956390966002,True,True
2014-11-11,0,0.5,1.0,1.0,0.0172255546111036,0.0068569664421063,0.0172255546111036,0.010368588168997299,0.010368588168997299,True,True
2014-11-12,0,1.0,0.75,0.75,0.0013789573324982,-0.0064622901162776,0.0013789573324982,0.0078412474487758,0.0078412474487758,True,True
2014-11-13,0,0.75,1.0,1.0,0.0082060439917202,0.0052854483337913,0.0082060439917202,0.0029205956579289004,0.0029205956579289004,True,True
2014-11-14,0,1.0,0.75,0.75,0.0099431912527658,0.003372267584068,0.0099431912527658,0.0065709236686978,0.0065709236686978,True,True
2014-11-17,1,0.75,0.5,0.5,0.006676916605412,0.0006222125268709,0.006676916605412,0.0060547040785411,0.0060547040785411,True,True
2014-11-18,1,0.5,0.5,0.25,6.079977680568808e-05,6.079977680568808e-05,0.0005189237572234,0.0,0.0004581239804177119,False,False
2014-11-19,1,0.5,0.5,0.5,0.0031618910185741,0.0031618910185741,0.0031618910185741,0.0,0.0,False,True
2014-11-20,1,0.5,0.0,0.0,0.0004856108719823,-0.0032767335370121,0.0004856108719823,0.0037623444089944,0.0037623444089944,True,True
2014-11-21,1,0.0,0.0,0.0,0.0017113073428132,0.0017113073428132,0.0017113073428132,0.0,0.0,False,True
2014-11-24,1,0.0,0.25,0.25,-0.0008961888001488,-0.0022923071110909,-0.0008961888001488,0.0013961183109420998,0.0013961183109420998,True,True
2014-11-25,1,0.25,0.25,0.25,0.0022036039090822,0.0022036039090822,0.0022036039090822,0.0,0.0,False,True
2014-11-26,1,0.25,0.5,0.5,0.0016534756450799,-0.0003835478325316,0.0016534756450799,0.0020370234776115,0.0020370234776115,True,True
2014-11-28,1,0.5,0.0,0.0,-0.0010899631710155,-0.0177003051522564,-0.0010899631710155,0.0166103419812409,0.0166103419812409,True,True
2014-12-01,1,0.0,0.0,0.0,0.0001542005965515,0.0001542005965515,0.0001542005965515,0.0,0.0,False,True
2014-12-02,1,0.0,0.5,0.5,0.0013531209374128,-0.0033275040764377,0.0013531209374128,0.0046806250138505,0.0046806250138505,True,True
2014-12-03,1,0.5,0.5,0.5,0.0033715435906843,0.0033715435906843,0.0033715435906843,0.0,0.0,False,True
2014-12-04,1,0.5,0.5,0.5,0.0004578469254085,0.0004578469254085,0.0004578469254085,0.0,0.0,False,True
2014-12-05,1,0.5,0.5,0.5,0.0046743293453195,0.0046743293453195,0.0046743293453195,0.0,0.0,False,True
2014-12-08,1,0.5,0.25,0.25,0.0034839987944167,-0.000110544346782,0.0034839987944167,0.0035945431411987,0.0035945431411987,True,True
2014-12-09,1,0.25,0.0,0.0,0.0002403787030898,-0.0036090274864903,0.0002403787030898,0.0038494061895801004,0.0038494061895801004,True,True
2014-12-10,2,0.0,0.0,0.0,0.0026024542066001,0.0026024542066001,0.0026024542066001,0.0,0.0,False,True
2014-12-11,2,0.0,0.5,0.5,0.0023772075544536,0.001076222154369,0.0023772075544536,0.0013009854000846,0.0013009854000846,True,True
2014-12-12,2,0.5,0.5,0.5,0.0017779099872617,0.0017779099872617,0.0017779099872617,0.0,0.0,False,True
2014-12-15,2,0.5,0.25,0.25,0.0060901491977932,-0.0107903883659251,0.0060901491977932,0.016880537563718302,0.016880537563718302,True,True
2014-12-16,2,0.25,0.5,0.5,0.0032044397607096,0.0026212909288724,0.0032044397607096,0.0005831488318371997,0.0005831488318371997,True,True
2014-12-17,2,0.5,0.0,0.0,0.0028932513849126,-0.000305030310395,0.0028932513849126,0.0031982816953076,0.0031982816953076,True,True
2014-12-18,2,0.0,0.25,0.25,0.0003676286319507,-0.0009154347512576,0.0003676286319507,0.0012830633832083,0.0012830633832083,True,True
2014-12-19,0,0.25,0.25,0.25,0.0077842736444389,0.0077842736444389,0.0077842736444389,0.0,0.0,False,True
2014-12-22,0,0.25,0.25,0.75,0.0034370979645241,0.0034370979645241,0.0037779232396003,0.0,0.0003408252750762,False,False
2014-12-23,0,0.25,1.0,1.0,0.004459064370947,-0.0012643835804412,0.004459064370947,0.0057234479513882,0.0057234479513882,True,True
2014-12-24,0,1.0,1.0,1.0,0.0193314698353191,0.0193314698353191,0.0193314698353191,0.0,0.0,False,True
2014-12-26,1,1.0,0.5,0.5,0.003166147867702,-0.0021787052050722,0.003166147867702,0.0053448530727742,0.0053448530727742,True,True
2014-12-29,1,0.5,0.5,0.5,0.0068888695499159,0.0068888695499159,0.0068888695499159,0.0,0.0,False,True
2014-12-30,1,0.5,0.25,0.25,0.0012235902011697,-0.0092527165483226,0.0012235902011697,0.0104763067494923,0.0104763067494923,True,True
2014-12-31,2,0.25,0.5,0.5,0.0007501901465447,-0.0040863275659466,0.0007501901465447,0.004836517712491301,0.004836517712491301,True,True
2015-01-02,2,0.5,0.0,0.0,-0.0026630417590038,-0.0071654745509946,-0.0026630417590038,0.0045024327919908,0.0045024327919908,True,True
2015-01-05,2,0.0,0.25,0.25,0.0019439503243252,-0.0037141792454403,0.0019439503243252,0.0056581295697655,0.0056581295697655,True,True
2015-01-06,2,0.25,0.0,0.0,0.0005608672804674,-5.144426045903541e-05,0.0005608672804674,0.0006123115409264354,0.0006123115409264354,True,True
2015-01-07,2,0.0,0.5,0.5,0.0043169408415462,-0.0026674758588387,0.0043169408415462,0.0069844167003849,0.0069844167003849,True,True
2015-01-08,2,0.5,0.25,0.25,0.0034500088494671,-0.0090150943712235,0.0034500088494671,0.0124651032206906,0.0124651032206906,True,True
2015-01-09,2,0.25,0.25,0.25,0.0024518348684177,0.0024518348684177,0.0024518348684177,0.0,0.0,False,True
2015-01-12,2,0.25,0.5,0.5,0.0088780293954301,-0.001524248817494,0.0088780293954301,0.0104022782129241,0.0104022782129241,True,True
2015-01-13,2,0.5,0.0,0.0,0.0037420388971366,0.0009096871938994,0.0037420388971366,0.0028323517032371997,0.0028323517032371997,True,True
2015-01-14,2,0.0,0.25,0.25,0.0032422772609039,6.902776866522196e-05,0.0032422772609039,0.003173249492238678,0.003173249492238678,True,True
2015-01-15,2,0.25,0.5,0.5,0.0087597720870249,0.0011818769996842,0.0087597720870249,0.0075778950873407,0.0075778950873407,True,True
2015-01-16,2,0.5,0.25,0.25,-0.0001462863633877,-0.002222320997856,-0.0001462863633877,0.0020760346344683,0.0020760346344683,True,True
2015-01-20,2,0.25,0.5,0.5,0.0058545814681151,-0.0003552431669278,0.0058545814681151,0.006209824635042899,0.006209824635042899,True,True
2015-01-21,2,0.5,0.5,0.5,0.0021469557371933,0.0021469557371933,0.0021469557371933,0.0,0.0,False,True
2015-01-22,2,0.5,0.5,0.25,0.0030449894135634,0.0030449894135634,0.0033700123096085,0.0,0.00032502289604510043,False,False
2015-01-23,2,0.5,0.5,0.5,0.0003584630196299,0.0003584630196299,0.0003584630196299,0.0,0.0,False,True
2015-01-26,2,0.5,0.25,0.25,0.0006446184295977,-0.0008244085559723,0.0006446184295977,0.00146902698557,0.00146902698557,True,True
2015-01-27,2,0.25,0.5,0.5,0.0055636599402491,0.0004148519862955,0.0055636599402491,0.0051488079539536,0.0051488079539536,True,True
2015-01-28,2,0.5,0.5,0.5,0.0042039636276289,0.0042039636276289,0.0042039636276289,0.0,0.0,False,True
2015-01-29,2,0.5,0.0,0.0,-0.0036438302485058,-0.012944459057344,-0.0036438302485058,0.0093006288088382,0.0093006288088382,True,True
2015-01-30,2,0.0,0.5,0.5,0.0012951710516459,-0.0023944556535997,0.0012951710516459,0.0036896267052456003,0.0036896267052456003,True,True
2015-02-02,2,0.5,0.0,0.0,0.0005114249583852,-0.0120297006907503,0.0005114249583852,0.012541125649135499,0.012541125649135499,True,True
2015-02-03,2,0.0,0.0,0.0,0.0028254705242367,0.0028254705242367,0.0028254705242367,0.0,0.0,False,True
2015-02-04,2,0.0,0.5,0.5,0.0066086726456019,-0.0013554877123677,0.0066086726456019,0.0079641603579696,0.0079641603579696,True,True
2015-02-05,2,0.5,0.5,0.5,-0.0001501225440709,-0.0001501225440709,-0.0001501225440709,0.0,0.0,False,True
2015-02-06,2,0.5,0.25,0.25,0.0053199541122526,-0.0042534552224046,0.0053199541122526,0.0095734093346572,0.0095734093346572,True,True
2015-02-09,2,0.25,0.25,0.25,0.0001707682005218,0.0001707682005218,0.0001707682005218,0.0,0.0,False,True
2015-02-10,0,0.25,0.25,1.0,0.0068400753809756,0.0068400753809756,0.0072436581149007,0.0,0.00040358273392509993,False,False
2015-02-11,0,0.25,0.5,0.5,0.0025298987064587,0.0006156093879673,0.0025298987064587,0.0019142893184914001,0.0019142893184914001,True,True
2015-02-12,0,0.5,0.75,0.75,0.0052305813574219,-0.0029081005738956,0.0052305813574219,0.0081386819313175,0.0081386819313175,True,True
2015-02-13,0,0.75,1.0,1.0,0.0070725832996007,-0.0042264391189135,0.0070725832996007,0.0112990224185142,0.0112990224185142,True,True
2015-02-17,0,1.0,0.5,0.5,0.0053813616259633,-0.008747064237104,0.0053813616259633,0.0141284258630673,0.0141284258630673,True,True
2015-02-18,0,0.5,0.75,0.75,0.0183314493967957,0.0011288585504819,0.0183314493967957,0.0172025908463138,0.0172025908463138,True,True
2015-02-19,0,0.75,1.0,1.0,0.0018484327682776,-0.0020217654085613,0.0018484327682776,0.0038701981768389,0.0038701981768389,True,True
2015-02-20,1,1.0,0.0,0.0,0.0028700927630802,-0.0203357603357475,0.0028700927630802,0.0232058530988277,0.0232058530988277,True,True
2015-02-23,1,0.0,0.0,0.0,0.0007083997878652,0.0007083997878652,0.0007083997878652,0.0,0.0,False,True
2015-02-24,1,0.0,0.5,0.5,0.000494787267868,-0.0006307307751082,0.000494787267868,0.0011255180429762001,0.0011255180429762001,True,True
2015-02-25,1,0.5,0.0,0.0,0.0005384190629304,-0.001072388243261,0.0005384190629304,0.0016108073061914,0.0016108073061914,True,True
2015-02-26,1,0.0,0.5,0.5,0.0062183548216028,0.0017981644384399,0.0062183548216028,0.0044201903831629,0.0044201903831629,True,True
2015-02-27,1,0.5,0.5,0.5,0.002265813006635,0.002265813006635,0.002265813006635,0.0,0.0,False,True
2015-03-02,1,0.5,0.0,0.0,0.0006593713142416,-0.0013781818885773,0.0006593713142416,0.0020375532028189002,0.0020375532028189002,True,True
2015-03-03,1,0.0,0.0,0.0,0.0025692966818609,0.0025692966818609,0.0025692966818609,0.0,0.0,False,True
2015-03-04,1,0.0,0.0,0.0,0.0003327116711567,0.0003327116711567,0.0003327116711567,0.0,0.0,False,True
2015-03-05,1,0.0,0.5,0.5,0.0008629263685947,-0.002665855729073,0.0008629263685947,0.0035287820976676997,0.0035287820976676997,True,True
2015-03-06,1,0.5,0.25,0.25,0.0024653159342615,-0.0014100890121312,0.0024653159342615,0.0038754049463926997,0.0038754049463926997,True,True
2015-03-09,1,0.25,0.0,0.0,0.0022897486122955,-0.0021058806239363,0.0022897486122955,0.0043956292362318,0.0043956292362318,True,True
2015-03-10,2,0.0,0.5,0.5,0.006091996708154,-0.0007148917464188,0.006091996708154,0.0068068884545728,0.0068068884545728,True,True
2015-03-11,2,0.5,0.25,0.25,-0.0002234218048,-0.0013374306763586,-0.0002234218048,0.0011140088715586,0.0011140088715586,True,True
2015-03-12,1,0.25,0.25,0.25,0.0034900601261684,0.0034900601261684,0.0034900601261684,0.0,0.0,False,True
2015-03-13,1,0.25,0.5,0.5,0.0017552236748777,-0.0007069646778238,0.0017552236748777,0.0024621883527015,0.0024621883527015,True,True
2015-03-16,1,0.5,0.5,0.25,0.0023740691158373,0.0023740691158373,0.0025508526640028,0.0,0.00017678354816549977,False,False
2015-03-17,1,0.5,0.25,0.25,0.0025116919332985,-0.003395777524067,0.0025116919332985,0.0059074694573655,0.0059074694573655,True,True
2015-03-18,1,0.25,0.5,0.5,0.0017290083756922,0.000774098072702,0.0017290083756922,0.0009549103029902,0.0009549103029902,True,True
2015-03-19,1,0.5,0.25,0.25,0.0024378259416464,-0.0009409187687789,0.0024378259416464,0.0033787447104253,0.0033787447104253,True,True
2015-03-20,1,0.25,0.5,0.5,0.0050513841741812,-0.0021896128669999,0.0050513841741812,0.007240997041181099,0.007240997041181099,True,True
2015-03-23,1,0.5,0.5,0.0,0.0012557374595393,0.0012557374595393,0.0014419348054654,0.0,0.00018619734592609997,False,False
2015-03-24,1,0.5,0.5,0.5,0.0044705092366118,0.0044705092366118,0.0044705092366118,0.0,0.0,False,True
2015-03-25,2,0.5,0.25,0.25,0.0031577260073737,-0.0127794359607585,0.0031577260073737,0.015937161968132198,0.015937161968132198,True,True
2015-03-26,2,0.25,0.25,0.25,0.0017968750430009,0.0017968750430009,0.0017968750430009,0.0,0.0,False,True
2015-03-27,2,0.25,0.0,0.0,0.0028033103326926,-0.0019697366351528,0.0028033103326926,0.0047730469678454,0.0047730469678454,True,True
2015-03-30,2,0.0,0.5,0.5,0.0058750135068351,0.0008233018304699,0.0058750135068351,0.0050517116763652,0.0050517116763652,True,True
2015-03-31,2,0.5,0.5,0.5,0.0049802590088232,0.0049802590088232,0.0049802590088232,0.0,0.0,False,True
2015-04-01,2,0.5,0.0,0.0,3.431835659887852e-05,-0.0011625333652462,3.431835659887852e-05,0.0011968517218450784,0.0011968517218450784,True,True
2015-04-02,2,0.0,0.25,0.25,0.0063363030763323,0.0002869418440646,0.0063363030763323,0.0060493612322676995,0.0060493612322676995,True,True
2015-04-06,1,0.25,0.25,0.0,0.0014020298960289,0.0014020298960289,0.0017758018887229,0.0,0.0003737719926940001,False,False
2015-04-07,1,0.25,0.5,0.5,0.0044933743396923,-0.0010959668008473,0.0044933743396923,0.0055893411405396,0.0055893411405396,True,True
2015-04-08,1,0.5,0.0,0.0,0.0027117454959577,0.0011166872849205,0.0027117454959577,0.0015950582110372,0.0015950582110372,True,True
2015-04-09,1,0.0,0.0,0.5,-0.0008200556827552,-0.0008200556827552,-0.0003910976834259,0.0,0.0004289579993293,False,False
2015-04-10,1,0.0,0.5,0.5,0.0027779806772646,-0.0005570819886512,0.0027779806772646,0.0033350626659158,0.0033350626659158,True,True
2015-04-13,1,0.5,0.5,0.5,0.0027954818613142,0.0027954818613142,0.0027954818613142,0.0,0.0,False,True
2015-04-14,1,0.5,0.25,0.25,0.0017617622618065,0.0005273677072742,0.0017617622618065,0.0012343945545323,0.0012343945545323,True,True
2015-04-15,1,0.25,0.25,0.25,0.0034814947926436,0.0034814947926436,0.0034814947926436,0.0,0.0,False,True
2015-04-16,1,0.25,0.5,0.5,0.0023203329955277,-0.000410430983579,0.0023203329955277,0.0027307639791067,0.0027307639791067,True,True
2015-04-17,2,0.5,0.5,0.25,0.0028769573988658,0.0028769573988658,0.0032480497414538,0.0,0.000371092342588,False,False
2015-04-20,1,0.5,0.0,0.0,-0.0001633298401275,-0.0035781843853775,-0.0001633298401275,0.0034148545452500003,0.0034148545452500003,True,True
2015-04-21,1,0.0,0.25,0.25,0.0006923251351559,-0.0009477822324468,0.0006923251351559,0.0016401073676027,0.0016401073676027,True,True
2015-04-22,1,0.25,0.5,0.5,-6.965554933079004e-05,-0.000814451798429,-6.965554933079004e-05,0.00074479624909821,0.00074479624909821,True,True
2015-04-23,1,0.5,0.25,0.25,0.0045806693427073,0.0029326185627617,0.0045806693427073,0.0016480507799455997,0.0016480507799455997,True,True
2015-04-24,1,0.25,0.25,0.25,-0.00063860302478,-0.00063860302478,-0.00063860302478,0.0,0.0,False,True
2015-04-27,1,0.25,0.25,0.25,0.0006767828673548,0.0006767828673548,0.0006767828673548,0.0,0.0,False,True
2015-04-28,1,0.25,0.25,0.25,-0.0002488164883706,-0.0002488164883706,-0.0002488164883706,0.0,0.0,False,True
2015-04-29,1,0.25,0.5,0.5,0.0021025390589326,-0.0017733122941843,0.0021025390589326,0.0038758513531169,0.0038758513531169,True,True
2015-04-30,1,0.5,0.25,0.25,0.0007541169627152,-0.0080671663646025,0.0007541169627152,0.0088212833273177,0.0088212833273177,True,True
2015-05-01,1,0.25,0.5,0.5,-0.0004560739244339,-0.0033531410959435,-0.0004560739244339,0.0028970671715096,0.0028970671715096,True,True
2015-05-04,1,0.5,0.25,0.25,0.0017439426251419,-0.0021702958553161,0.0017439426251419,0.003914238480458,0.003914238480458,True,True
2015-05-05,2,0.25,0.5,0.5,0.0092714518692284,0.0016843446908769,0.0092714518692284,0.007587107178351499,0.007587107178351499,True,True
2015-05-06,2,0.5,0.25,0.25,0.0050094191903658,-0.0060426266421466,0.0050094191903658,0.0110520458325124,0.0110520458325124,True,True
2015-05-07,1,0.25,0.5,0.5,-0.0006522628325694,-0.0043667639192062,-0.0006522628325694,0.0037145010866368,0.0037145010866368,True,True
2015-05-08,1,0.5,0.0,0.0,-5.735133189007377e-05,-0.0050243015495275,-5.735133189007377e-05,0.004966950217637427,0.004966950217637427,True,True
2015-05-11,1,0.0,0.25,0.25,0.0031599387096176,-0.0004630048236553,0.0031599387096176,0.0036229435332729002,0.0036229435332729002,True,True
2015-05-12,1,0.25,0.5,0.5,0.0030938331468722,0.0007981445095441,0.0030938331468722,0.0022956886373280997,0.0022956886373280997,True,True
2015-05-13,1,0.5,0.0,0.0,0.0002667824026627,-0.0044736265295941,0.0002667824026627,0.0047404089322568,0.0047404089322568,True,True
2015-05-14,1,0.0,0.5,0.5,0.0074452113533434,-0.0017294772628255,0.0074452113533434,0.0091746886161689,0.0091746886161689,True,True
2015-05-15,1,0.5,0.25,0.25,0.0006000169168214,-0.0010918755944929,0.0006000169168214,0.0016918925113142999,0.0016918925113142999,True,True
2015-05-18,1,0.25,0.5,0.5,0.003701902851985,-0.0019532172230557,0.003701902851985,0.0056551200750407,0.0056551200750407,True,True
2015-05-19,1,0.5,0.25,0.25,0.0028607479948352,0.002104730045608,0.0028607479948352,0.0007560179492272002,0.0007560179492272002,True,True
2015-05-20,1,0.25,0.25,0.25,0.001968271727956,0.001968271727956,0.001968271727956,0.0,0.0,False,True
2015-05-21,1,0.25,0.0,0.0,0.0005798946337216,-0.0002308214209243,0.0005798946337216,0.0008107160546459,0.0008107160546459,True,True
2015-05-22,1,0.0,0.25,0.25,0.0050388208692026,-6.614746524362e-06,0.0050388208692026,0.005045435615726962,0.005045435615726962,True,True
2015-05-26,2,0.25,0.5,0.5,0.0015789884006861,-0.008844080946543,0.0015789884006861,0.0104230693472291,0.0104230693472291,True,True
2015-05-27,1,0.5,0.25,0.25,0.001728834038522,-0.0087711489897434,0.001728834038522,0.0104999830282654,0.0104999830282654,True,True
2015-05-28,1,0.25,0.0,0.0,0.0033979143601283,-0.0028775994536998,0.0033979143601283,0.0062755138138281,0.0062755138138281,True,True
2015-05-29,1,0.0,0.0,0.0,0.0017410925921896,0.0017410925921896,0.0017410925921896,0.0,0.0,False,True
