date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2020-08-11,0,3,1,1,0.0057373482584048,-0.0050317240711599,0.0057373482584048,0.0107690723295647,0.0107690723295647,True,True
2020-08-12,0,1,0,0,0.0106946425281056,0.0048770064992729,0.0106946425281056,0.0058176360288327,0.0058176360288327,True,True
2020-08-13,0,0,2,2,0.0125454948052806,0.0065592639512881,0.0125454948052806,0.0059862308539925,0.0059862308539925,True,True
2020-08-14,0,2,0,0,0.0099274448059603,0.0048461575067398,0.0099274448059603,0.005081287299220501,0.005081287299220501,True,True
2020-08-17,0,0,3,3,0.0166009198483927,0.010122236709395,0.0166009198483927,0.006478683138997698,0.006478683138997698,True,True
2020-08-18,0,3,1,1,0.0063854256306079,0.0034784632500681,0.0063854256306079,0.0029069623805398,0.0029069623805398,True,True
2020-08-19,0,1,0,0,0.0071017756511788,-0.0069750977000339,0.0071017756511788,0.014076873351212701,0.014076873351212701,True,True
2020-08-20,0,0,0,0,0.0033722996232247,0.0033722996232247,0.0033722996232247,0.0,0.0,False,True
2020-08-21,0,0,1,1,0.0017756221730707,-0.0102755273287878,0.0017756221730707,0.0120511495018585,0.0120511495018585,True,True
2020-08-24,0,1,0,0,0.0163555699222024,0.0033917728701464,0.0163555699222024,0.012963797052056001,0.012963797052056001,True,True
2020-08-25,0,0,0,0,0.0148977356124197,0.0148977356124197,0.0148977356124197,0.0,0.0,False,True
2020-08-26,0,0,3,3,0.0154043405783172,3.321631544501064e-06,0.0154043405783172,0.015401018946772699,0.015401018946772699,True,True
2020-08-27,0,3,3,3,0.0140223261434276,0.0140223261434276,0.0140223261434276,0.0,0.0,False,True
2020-08-28,0,3,0,0,0.0100959469630497,0.0048989423740291,0.0100959469630497,0.0051970045890206,0.0051970045890206,True,True
2020-08-31,0,0,1,1,0.0046891025290693,-0.003902297193139,0.0046891025290693,0.0085913997222083,0.0085913997222083,True,True
2020-09-01,0,1,1,1,0.005185316827528,0.005185316827528,0.005185316827528,0.0,0.0,False,True
2020-09-02,0,1,1,1,0.0100990564778695,0.0100990564778695,0.0100990564778695,0.0,0.0,False,True
2020-09-03,3,1,3,3,0.0223101719512338,0.0181706649131415,0.0223101719512338,0.004139507038092301,0.004139507038092301,True,True
2020-09-04,0,3,1,1,0.0078841606924281,-0.0013298311725628,0.0078841606924281,0.0092139918649909,0.0092139918649909,True,True
2020-09-08,2,1,4,4,0.0056175501340811,-0.0150789644014013,0.0056175501340811,0.0206965145354824,0.0206965145354824,True,True
2020-09-09,2,4,1,1,0.0078781470603734,-0.0072042633783289,0.0078781470603734,0.0150824104387023,0.0150824104387023,True,True
2020-09-10,2,1,0,0,0.0043451253620653,0.0017914395839742,0.0043451253620653,0.0025536857780910993,0.0025536857780910993,True,True
2020-09-11,2,0,0,0,0.0238436680415,0.0238436680415,0.0238436680415,0.0,0.0,False,True
2020-09-14,2,0,1,1,0.024854571258612,-0.0062114605681182,0.024854571258612,0.0310660318267302,0.0310660318267302,True,True
2020-09-15,0,1,2,2,0.001594882469778,-0.000986667308854,0.001594882469778,0.002581549778632,0.002581549778632,True,True
2020-09-16,2,2,1,1,0.0053712467060716,-0.0001640131004974,0.0053712467060716,0.005535259806569,0.005535259806569,True,True
2020-09-17,2,1,4,4,0.0009728620709878,-0.0007981485680133,0.0009728620709878,0.0017710106390010998,0.0017710106390010998,True,True
2020-09-18,2,4,1,1,0.0114515981612609,0.0012579486684634,0.0114515981612609,0.010193649492797502,0.010193649492797502,True,True
2020-09-21,2,1,2,2,0.0162727425970085,0.0124641736644291,0.0162727425970085,0.003808568932579401,0.003808568932579401,True,True
2020-09-22,2,2,0,0,0.012501078452287,-0.0054711764168128,0.012501078452287,0.0179722548690998,0.0179722548690998,True,True
2020-09-23,2,0,0,0,0.0153677841285326,0.0153677841285326,0.0153677841285326,0.0,0.0,False,True
2020-09-24,2,0,0,0,0.0114856500973018,0.0114856500973018,0.0114856500973018,0.0,0.0,False,True
2020-09-25,2,0,2,2,0.0032898414752456,-0.0065767049066596,0.0032898414752456,0.0098665463819052,0.0098665463819052,True,True
2020-09-28,2,2,0,0,0.0174558457860435,0.012058666030124,0.0174558457860435,0.005397179755919499,0.005397179755919499,True,True
2020-09-29,2,0,0,0,0.0006441768695426,0.0006441768695426,0.0006441768695426,0.0,0.0,False,True
2020-09-30,2,0,0,0,0.0142498778454085,0.0142498778454085,0.0142498778454085,0.0,0.0,False,True
2020-10-01,2,0,1,1,0.016460343069086,0.0133708633221789,0.016460343069086,0.0030894797469070995,0.0030894797469070995,True,True
2020-10-02,2,1,0,0,0.0102764214988333,-0.0084909100512031,0.0102764214988333,0.0187673315500364,0.0187673315500364,True,True
2020-10-05,0,0,0,0,0.0105444255248809,0.0105444255248809,0.0105444255248809,0.0,0.0,False,True
2020-10-06,0,0,0,0,0.0114642493890796,0.0114642493890796,0.0114642493890796,0.0,0.0,False,True
2020-10-07,0,0,3,3,0.0100003450863972,0.0049038412817061,0.0100003450863972,0.005096503804691099,0.005096503804691099,True,True
2020-10-08,0,3,3,3,0.0205258787656393,0.0205258787656393,0.0205258787656393,0.0,0.0,False,True
2020-10-09,0,3,0,0,0.0153003775199142,0.0056775640139995,0.0153003775199142,0.0096228135059147,0.0096228135059147,True,True
2020-10-12,0,0,2,2,0.0070271413186753,-0.0033512622979502,0.0070271413186753,0.0103784036166255,0.0103784036166255,True,True
2020-10-13,0,2,2,2,0.0058494352229429,0.0058494352229429,0.0058494352229429,0.0,0.0,False,True
2020-10-14,0,2,1,1,0.0041225017552877,-0.0075123724579833,0.0041225017552877,0.011634874213271001,0.011634874213271001,True,True
2020-10-15,0,1,1,1,0.0123959219957996,0.0123959219957996,0.0123959219957996,0.0,0.0,False,True
2020-10-16,0,1,0,0,0.0228204340189053,0.0037125267013789,0.0228204340189053,0.0191079073175264,0.0191079073175264,True,True
2020-10-19,0,0,0,0,0.0119026123471803,0.0119026123471803,0.0119026123471803,0.0,0.0,False,True
2020-10-20,0,0,2,2,0.012227827426822,0.0031322319896975,0.012227827426822,0.0090955954371245,0.0090955954371245,True,True
2020-10-21,0,2,3,3,0.0062448222763311,0.0011957831636212,0.0062448222763311,0.0050490391127099,0.0050490391127099,True,True
2020-10-22,0,3,2,2,0.0082465339197649,-2.8192228374586576e-05,0.0082465339197649,0.008274726148139486,0.008274726148139486,True,True
2020-10-23,0,2,1,1,0.0122272424059808,0.0027981517172894,0.0122272424059808,0.0094290906886914,0.0094290906886914,True,True
2020-10-26,2,1,4,4,-0.0006241552022499,-0.0126919953318959,-0.0006241552022499,0.012067840129646,0.012067840129646,True,True
2020-10-27,2,4,1,1,0.0068222400353377,-0.0007273269258623,0.0068222400353377,0.0075495669612,0.0075495669612,True,True
2020-10-28,2,1,0,0,0.0148729345730146,0.0100581477951178,0.0148729345730146,0.0048147867778968005,0.0048147867778968005,True,True
2020-10-29,2,0,0,0,0.0101925501895999,0.0101925501895999,0.0101925501895999,0.0,0.0,False,True
2020-10-30,2,0,1,1,0.0127550808864058,5.70477053657874e-05,0.0127550808864058,0.012698033181040012,0.012698033181040012,True,True
2020-11-02,2,1,3,3,0.0067610460905799,0.0001227942929208,0.0067610460905799,0.0066382517976591,0.0066382517976591,True,True
2020-11-03,2,3,3,3,0.0161250537631926,0.0161250537631926,0.0161250537631926,0.0,0.0,False,True
2020-11-04,0,3,1,1,0.0073323949784091,0.0061689680200497,0.0073323949784091,0.0011634269583594,0.0011634269583594,True,True
2020-11-05,0,1,0,0,0.0130931578600032,-0.0024610914423696,0.0130931578600032,0.0155542493023728,0.0155542493023728,True,True
2020-11-06,0,0,0,0,0.0045783721842088,0.0045783721842088,0.0045783721842088,0.0,0.0,False,True
2020-11-09,0,0,0,3,0.0042877376056382,0.0042877376056382,0.0046767602550312,0.0,0.0003890226493929996,False,False
2020-11-10,0,0,0,0,0.0050282974414023,0.0050282974414023,0.0050282974414023,0.0,0.0,False,True
2020-11-11,0,0,2,2,0.0060766555300871,-0.0034939437406273,0.0060766555300871,0.009570599270714401,0.009570599270714401,True,True
2020-11-12,0,2,0,0,0.0137503503610579,0.0100615459040274,0.0137503503610579,0.0036888044570305006,0.0036888044570305006,True,True
2020-11-13,0,0,0,0,0.0098285220694033,0.0098285220694033,0.0098285220694033,0.0,0.0,False,True
2020-11-16,0,0,3,3,0.0092144527654598,0.0004829816640104,0.0092144527654598,0.008731471101449399,0.008731471101449399,True,True
2020-11-17,0,3,1,1,0.0032573409555375,-0.0044694885186267,0.0032573409555375,0.0077268294741642,0.0077268294741642,True,True
2020-11-18,0,1,3,3,0.0090288604766227,0.0072600708220618,0.0090288604766227,0.0017687896545608992,0.0017687896545608992,True,True
2020-11-19,0,3,3,3,0.0099200707984105,0.0099200707984105,0.0099200707984105,0.0,0.0,False,True
2020-11-20,0,3,2,2,0.027881029891582,-0.0087054262363643,0.027881029891582,0.0365864561279463,0.0365864561279463,True,True
2020-11-23,0,2,3,3,-0.0003658451177475,-0.0055560145790258,-0.0003658451177475,0.0051901694612783,0.0051901694612783,True,True
2020-11-24,0,3,0,0,0.0078082253680735,-0.0231590122277939,0.0078082253680735,0.030967237595867402,0.030967237595867402,True,True
2020-11-25,0,0,0,0,0.0202863947855456,0.0202863947855456,0.0202863947855456,0.0,0.0,False,True
2020-11-27,0,0,0,0,0.0079208744662161,0.0079208744662161,0.0079208744662161,0.0,0.0,False,True
2020-11-30,0,0,0,0,0.0009542720045635,0.0009542720045635,0.0009542720045635,0.0,0.0,False,True
2020-12-01,0,0,3,3,0.0080408523522236,0.0035311117033078,0.0080408523522236,0.0045097406489158,0.0045097406489158,True,True
2020-12-02,0,3,3,3,0.0091019413397349,0.0091019413397349,0.0091019413397349,0.0,0.0,False,True
2020-12-03,0,3,0,0,0.009366210017517,0.0061515209158256,0.009366210017517,0.0032146891016914,0.0032146891016914,True,True
2020-12-04,0,0,0,0,0.0025856449093941,0.0025856449093941,0.0025856449093941,0.0,0.0,False,True
2020-12-07,0,0,0,0,0.0094398880394572,0.0094398880394572,0.0094398880394572,0.0,0.0,False,True
2020-12-08,0,0,0,0,0.0091974327901008,0.0091974327901008,0.0091974327901008,0.0,0.0,False,True
2020-12-09,0,0,0,0,0.0067843929456237,0.0067843929456237,0.0067843929456237,0.0,0.0,False,True
2020-12-10,0,0,0,0,0.009891580658634,0.009891580658634,0.009891580658634,0.0,0.0,False,True
2020-12-11,0,0,0,0,0.0106082191493874,0.0106082191493874,0.0106082191493874,0.0,0.0,False,True
2020-12-14,0,0,2,2,0.0021529328092161,-0.0012349053238124,0.0021529328092161,0.0033878381330285003,0.0033878381330285003,True,True
2020-12-15,0,2,2,4,-0.0009463407841879,-0.0009463407841879,-0.0003076747742804,0.0,0.0006386660099074999,False,False
2020-12-16,0,2,4,4,0.0075320807737539,0.0049123939656405,0.0075320807737539,0.0026196868081134004,0.0026196868081134004,True,True
2020-12-17,0,4,3,3,0.0103720652571027,-0.001105125786416,0.0103720652571027,0.0114771910435187,0.0114771910435187,True,True
2020-12-18,0,3,0,0,0.0114158685448653,0.0065860886379165,0.0114158685448653,0.004829779906948799,0.004829779906948799,True,True
2020-12-21,0,0,2,2,0.004302108555398,-0.0090504388177439,0.004302108555398,0.013352547373141899,0.013352547373141899,True,True
2020-12-22,0,2,2,2,0.0037414330869339,0.0037414330869339,0.0037414330869339,0.0,0.0,False,True
2020-12-23,0,2,0,0,0.0044234860868882,-0.002136171075653,0.0044234860868882,0.006559657162541199,0.006559657162541199,True,True
2020-12-24,0,0,3,3,0.0104221957647772,0.004036826202172,0.0104221957647772,0.0063853695626052,0.0063853695626052,True,True
2020-12-28,0,3,1,1,0.0099611974547714,-0.0144330217147408,0.0099611974547714,0.0243942191695122,0.0243942191695122,True,True
2020-12-29,0,1,0,0,0.0098580445132044,-0.0034606742030807,0.0098580445132044,0.013318718716285101,0.013318718716285101,True,True
2020-12-30,0,0,1,1,0.0092562997846915,-0.0012067639539485,0.0092562997846915,0.01046306373864,0.01046306373864,True,True
2020-12-31,0,1,0,0,0.0034144386057468,0.002048527752609,0.0034144386057468,0.0013659108531378001,0.0013659108531378001,True,True
2021-01-04,0,0,3,3,0.0102199538835596,-0.003935426188854,0.0102199538835596,0.014155380072413602,0.014155380072413602,True,True
2021-01-05,0,3,0,0,0.0074259270710372,0.0051455321590377,0.0074259270710372,0.0022803949119995,0.0022803949119995,True,True
2021-01-06,0,0,0,0,0.0148485924399973,0.0148485924399973,0.0148485924399973,0.0,0.0,False,True
2021-01-07,0,0,3,3,0.012621261757536,-0.006576489447568,0.012621261757536,0.019197751205104,0.019197751205104,True,True
2021-01-08,0,3,1,1,0.0114484797196838,-0.0010241035192525,0.0114484797196838,0.0124725832389363,0.0124725832389363,True,True
2021-01-11,0,1,3,3,0.0095009065824875,-0.0036788365876526,0.0095009065824875,0.013179743170140099,0.013179743170140099,True,True
2021-01-12,0,3,0,0,0.0143668513384693,0.0072518437430185,0.0143668513384693,0.007115007595450799,0.007115007595450799,True,True
2021-01-13,0,0,0,0,0.0057558379787105,0.0057558379787105,0.0057558379787105,0.0,0.0,False,True
2021-01-14,0,0,3,3,0.0113520380045766,-0.0069299162363225,0.0113520380045766,0.0182819542408991,0.0182819542408991,True,True
2021-01-15,0,3,2,2,0.0054673699497054,-0.0043549475531329,0.0054673699497054,0.0098223175028383,0.0098223175028383,True,True
2021-01-19,0,2,2,2,0.0055889965013904,0.0055889965013904,0.0055889965013904,0.0,0.0,False,True
2021-01-20,0,2,0,0,0.0138260949775845,0.0065407838212705,0.0138260949775845,0.007285311156314,0.007285311156314,True,True
2021-01-21,0,0,2,2,0.0105695976425693,0.0090590495938757,0.0105695976425693,0.0015105480486936,0.0015105480486936,True,True
2021-01-22,0,2,1,1,0.0133934690629492,-0.0044461809565621,0.0133934690629492,0.0178396500195113,0.0178396500195113,True,True
2021-01-25,0,1,3,3,0.0047492697429834,0.0011773303343579,0.0047492697429834,0.0035719394086255003,0.0035719394086255003,True,True
2021-01-26,0,3,3,3,0.0071208521908357,0.0071208521908357,0.0071208521908357,0.0,0.0,False,True
2021-01-27,2,3,2,2,0.0162003070713538,0.0035574873829131,0.0162003070713538,0.012642819688440698,0.012642819688440698,True,True
2021-01-28,0,2,1,1,0.0167413876994617,0.0066595863576615,0.0167413876994617,0.0100818013418002,0.0100818013418002,True,True
2021-01-29,2,1,2,2,0.0071860856114287,-0.0019601787923046,0.0071860856114287,0.0091462644037333,0.0091462644037333,True,True
2021-02-01,0,2,1,1,0.0123253769579613,0.0080155568015388,0.0123253769579613,0.004309820156422499,0.004309820156422499,True,True
2021-02-02,0,1,1,1,0.0053772377612532,0.0053772377612532,0.0053772377612532,0.0,0.0,False,True
2021-02-03,0,1,1,1,0.008981722421473,0.008981722421473,0.008981722421473,0.0,0.0,False,True
2021-02-04,0,1,2,2,0.0048074631623989,0.0022991812740735,0.0048074631623989,0.0025082818883254004,0.0025082818883254004,True,True
2021-02-05,0,2,0,0,0.0066979574934485,0.0046889432288185,0.0066979574934485,0.00200901426463,0.00200901426463,True,True
2021-02-08,0,0,2,2,0.0197255559490524,0.0108800181626731,0.0197255559490524,0.0088455377863793,0.0088455377863793,True,True
2021-02-09,0,2,2,2,0.0061312021955387,0.0061312021955387,0.0061312021955387,0.0,0.0,False,True
2021-02-10,0,2,0,0,0.0054228012259971,0.0035290638473806,0.0054228012259971,0.0018937373786165,0.0018937373786165,True,True
2021-02-11,0,0,2,2,0.009717132507298,-0.0012426830016575,0.009717132507298,0.0109598155089555,0.0109598155089555,True,True
2021-02-12,0,2,1,1,0.010023451243269,-0.0102653906762694,0.010023451243269,0.0202888419195384,0.0202888419195384,True,True
2021-02-16,0,1,0,0,0.011174677404414,0.0069555700312366,0.011174677404414,0.0042191073731774,0.0042191073731774,True,True
2021-02-17,0,0,1,1,0.0080112502743741,0.0037660979949991,0.0080112502743741,0.004245152279375001,0.004245152279375001,True,True
2021-02-18,0,1,1,1,0.0157925712831126,0.0157925712831126,0.0157925712831126,0.0,0.0,False,True
2021-02-19,0,1,2,2,0.0039984601039529,-0.0035088829312418,0.0039984601039529,0.007507343035194699,0.007507343035194699,True,True
2021-02-22,0,2,4,4,0.0032745084059056,-0.0092058311210329,0.0032745084059056,0.0124803395269385,0.0124803395269385,True,True
2021-02-23,0,4,1,1,0.0118005676682063,0.0006599004653804,0.0118005676682063,0.0111406672028259,0.0111406672028259,True,True
2021-02-24,0,1,2,2,0.0114918176482707,0.0031937917804513,0.0114918176482707,0.0082980258678194,0.0082980258678194,True,True
2021-02-25,2,2,2,2,0.015095843136616,0.015095843136616,0.015095843136616,0.0,0.0,False,True
2021-02-26,2,2,3,3,0.0118993956825946,-0.0029288458146463,0.0118993956825946,0.0148282414972409,0.0148282414972409,True,True
2021-03-01,0,3,2,2,0.0034810132381607,-0.0032085430702673,0.0034810132381607,0.006689556308428,0.006689556308428,True,True
2021-03-02,0,2,2,2,0.0166862705917961,0.0166862705917961,0.0166862705917961,0.0,0.0,False,True
2021-03-03,2,2,1,1,0.0135136111894273,0.0017771935703876,0.0135136111894273,0.0117364176190397,0.0117364176190397,True,True
2021-03-04,2,1,0,0,0.0115497753808064,0.008841088119434,0.0115497753808064,0.0027086872613724007,0.0027086872613724007,True,True
2021-03-05,2,0,2,2,0.00701827071338,-0.0017222502537093,0.00701827071338,0.0087405209670893,0.0087405209670893,True,True
2021-03-08,2,2,0,0,0.0164834869218601,0.0127616236264544,0.0164834869218601,0.0037218632954057005,0.0037218632954057005,True,True
2021-03-09,0,0,3,3,0.0154868463859735,0.0026654216579558,0.0154868463859735,0.0128214247280177,0.0128214247280177,True,True
2021-03-10,0,3,1,1,0.0101048647454066,0.0017843523650717,0.0101048647454066,0.0083205123803349,0.0083205123803349,True,True
2021-03-11,0,1,0,0,0.0153477610509936,0.0076529224847373,0.0153477610509936,0.0076948385662562995,0.0076948385662562995,True,True
2021-03-12,0,0,3,3,0.0047754499783513,0.0011718702724835,0.0047754499783513,0.0036035797058678004,0.0036035797058678004,True,True
2021-03-15,0,3,3,3,0.0055667756930777,0.0055667756930777,0.0055667756930777,0.0,0.0,False,True
2021-03-16,0,3,3,2,0.004314758065273,0.004314758065273,0.0044891869449116,0.0,0.00017442887963860058,False,False
2021-03-17,0,3,2,2,0.0053601040639775,0.0036610251533311,0.0053601040639775,0.0016990789106463996,0.0016990789106463996,True,True
2021-03-18,0,2,2,4,0.0050366951863194,0.0050366951863194,0.0051752465224449,0.0,0.00013855133612550048,False,False
2021-03-19,0,2,3,3,0.0023352447065348,-0.0001884331915872,0.0023352447065348,0.002523677898122,0.002523677898122,True,True
2021-03-22,0,3,0,0,0.0047459854083892,0.0028532120015216,0.0047459854083892,0.0018927734068676003,0.0018927734068676003,True,True
2021-03-23,2,0,2,2,0.0086735757747477,-0.0013530822499548,0.0086735757747477,0.0100266580247025,0.0100266580247025,True,True
2021-03-24,2,2,1,1,0.0036226941543775,5.439166519510923e-05,0.0036226941543775,0.003568302489182391,0.003568302489182391,True,True
2021-03-25,0,1,1,2,0.0022292787715965,0.0022292787715965,0.0029032298191936,0.0,0.0006739510475970998,False,False
2021-03-26,0,1,3,3,0.0103904632676147,-0.001650831907783,0.0103904632676147,0.0120412951753977,0.0120412951753977,True,True
