date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2013-01-23,1,0.25,0.5,0.5,-0.0007307522115759,-0.0046923030268551,-0.0007307522115759,0.0039615508152791995,0.0039615508152791995,True,True
2013-01-24,1,0.5,0.5,0.5,-0.0019909983804282,-0.0019909983804282,-0.0019909983804282,0.0,0.0,False,True
2013-01-25,1,0.5,0.0,0.0,0.0004046981761626,-0.005957248600186,0.0004046981761626,0.0063619467763486,0.0063619467763486,True,True
2013-01-28,1,0.0,0.5,0.5,1.3102648271202907e-06,-0.0029562266326583,1.3102648271202907e-06,0.0029575368974854204,0.0029575368974854204,True,True
2013-01-29,1,0.5,0.25,0.25,0.0016729963656303,-0.001916795284956,0.0016729963656303,0.0035897916505863003,0.0035897916505863003,True,True
2013-01-30,1,0.25,0.25,0.25,-0.0002193370151762,-0.0002193370151762,-0.0002193370151762,0.0,0.0,False,True
2013-01-31,1,0.25,0.5,0.5,0.002665201060958,-0.0133097435820039,0.002665201060958,0.0159749446429619,0.0159749446429619,True,True
2013-02-01,1,0.5,0.25,0.25,0.0025225931819897,-0.0076983606247516,0.0025225931819897,0.0102209538067413,0.0102209538067413,True,True
2013-02-04,1,0.25,0.25,0.0,-0.0009781404080677,-0.0009781404080677,-0.0008329417949423,0.0,0.00014519861312539998,False,False
2013-02-05,1,0.25,0.5,0.5,0.0057999851796957,-0.0036055238339117,0.0057999851796957,0.0094055090136074,0.0094055090136074,True,True
2013-02-06,1,0.5,0.5,0.5,0.0018187051053809,0.0018187051053809,0.0018187051053809,0.0,0.0,False,True
2013-02-07,1,0.5,0.0,0.0,0.0007343853339899,-0.0001488008967779,0.0007343853339899,0.0008831862307678,0.0008831862307678,True,True
2013-02-08,1,0.0,0.25,0.25,0.0008442942234917,-0.0025558359189768,0.0008442942234917,0.0034001301424685,0.0034001301424685,True,True
2013-02-11,1,0.25,0.0,0.0,0.0004526879230167,-0.0019564996792372,0.0004526879230167,0.0024091876022538997,0.0024091876022538997,True,True
2013-02-12,1,0.0,0.25,0.25,-0.0004679875002356,-0.0047357091814213,-0.0004679875002356,0.0042677216811857,0.0042677216811857,True,True
2013-02-13,1,0.25,0.0,0.0,-0.0013834707300843,-0.0067828347175381,-0.0013834707300843,0.0053993639874538,0.0053993639874538,True,True
2013-02-14,1,0.0,0.0,0.0,-0.0006464944795612,-0.0006464944795612,-0.0006464944795612,0.0,0.0,False,True
2013-02-15,1,0.0,0.5,0.5,-0.0004259147667282,-0.0070833514207079,-0.0004259147667282,0.0066574366539796995,0.0066574366539796995,True,True
2013-02-19,1,0.5,0.5,0.0,-0.0034841871294332,-0.0034841871294332,-0.0030630683637325,0.0,0.00042111876570070017,False,False
2013-02-20,1,0.5,0.5,0.5,-0.0005697947359176,-0.0005697947359176,-0.0005697947359176,0.0,0.0,False,True
2013-02-21,1,0.5,0.25,0.25,-0.0012518064424944,-0.0067255991473569,-0.0012518064424944,0.0054737927048625,0.0054737927048625,True,True
2013-02-22,1,0.25,0.25,0.25,-0.001088492773974,-0.001088492773974,-0.001088492773974,0.0,0.0,False,True
2013-02-25,2,0.25,0.0,0.0,0.0002547175589508,-0.0095872429031007,0.0002547175589508,0.0098419604620515,0.0098419604620515,True,True
2013-02-26,2,0.0,0.25,0.25,0.0072418348240606,-0.0009998726366826,0.0072418348240606,0.0082417074607432,0.0082417074607432,True,True
2013-02-27,1,0.25,0.0,0.0,-0.0031638540185511,-0.0044231391729698,-0.0031638540185511,0.0012592851544187002,0.0012592851544187002,True,True
2013-02-28,1,0.0,0.5,0.5,0.0007034168728813,-0.0060430176901658,0.0007034168728813,0.0067464345630471,0.0067464345630471,True,True
2013-03-01,1,0.5,0.5,0.0,0.0012010919825681,0.0012010919825681,0.0013022661894655,0.0,0.00010117420689739992,False,False
2013-03-04,1,0.5,0.25,0.25,0.0063025704549738,-0.0042774991242798,0.0063025704549738,0.010580069579253601,0.010580069579253601,True,True
2013-03-05,1,0.25,0.25,0.25,0.0012980243887588,0.0012980243887588,0.0012980243887588,0.0,0.0,False,True
2013-03-06,1,0.25,0.0,0.0,0.0031548131170151,-0.0006887071322827,0.0031548131170151,0.0038435202492978,0.0038435202492978,True,True
2013-03-07,1,0.0,0.5,0.5,-0.0006338054249283,-0.0024867606504335,-0.0006338054249283,0.0018529552255052003,0.0018529552255052003,True,True
2013-03-08,1,0.5,0.25,0.25,1.1986507829564076e-05,-0.001427729520821,1.1986507829564076e-05,0.001439716028650564,0.001439716028650564,True,True
2013-03-11,1,0.25,0.25,0.25,0.0019195887908812,0.0019195887908812,0.0019195887908812,0.0,0.0,False,True
2013-03-12,1,0.25,0.25,0.25,0.0006226832717726,0.0006226832717726,0.0006226832717726,0.0,0.0,False,True
2013-03-13,1,0.25,0.0,0.0,-0.0021927949380252,-0.0037176228015468,-0.0021927949380252,0.0015248278635216,0.0015248278635216,True,True
2013-03-14,1,0.0,0.25,0.25,0.0021228826236767,-1.289572975979611e-05,0.0021228826236767,0.0021357783534364963,0.0021357783534364963,True,True
2013-03-15,1,0.25,0.5,0.5,0.0019755786903774,-0.0063843321311396,0.0019755786903774,0.008359910821517,0.008359910821517,True,True
2013-03-18,1,0.5,0.5,0.5,0.0050034454598005,0.0050034454598005,0.0050034454598005,0.0,0.0,False,True
2013-03-19,1,0.5,0.25,0.25,-0.0045760879157258,-0.0107748507450102,-0.0045760879157258,0.0061987628292844,0.0061987628292844,True,True
2013-03-20,1,0.25,0.5,0.5,1.3524896904132587e-05,-0.0006946060225115,1.3524896904132587e-05,0.0007081309194156326,0.0007081309194156326,True,True
2013-03-21,1,0.5,0.5,0.5,0.0013648981963627,0.0013648981963627,0.0013648981963627,0.0,0.0,False,True
2013-03-22,1,0.5,0.5,0.5,0.006478388604886,0.006478388604886,0.006478388604886,0.0,0.0,False,True
2013-03-25,1,0.5,0.5,0.5,0.0016233678287372,0.0016233678287372,0.0016233678287372,0.0,0.0,False,True
2013-03-26,1,0.5,0.5,0.25,-0.0034600618737843,-0.0034600618737843,-0.0030186027463892,0.0,0.00044145912739510006,False,False
2013-03-27,1,0.5,0.5,0.5,0.0021522961411078,0.0021522961411078,0.0021522961411078,0.0,0.0,False,True
2013-03-28,1,0.5,0.25,0.25,-0.0032701070559432,-0.0055234170999014,-0.0032701070559432,0.0022533100439581996,0.0022533100439581996,True,True
2013-04-01,1,0.25,0.5,0.5,0.0040017534755657,-0.001625634108689,0.0040017534755657,0.0056273875842546995,0.0056273875842546995,True,True
2013-04-02,1,0.5,0.25,0.25,0.0030727365948456,-0.0009799713086687,0.0030727365948456,0.0040527079035143,0.0040527079035143,True,True
2013-04-03,1,0.25,0.5,0.5,-0.0001908014157972,-0.0027928231716314,-0.0001908014157972,0.0026020217558342,0.0026020217558342,True,True
2013-04-04,1,0.5,0.0,0.0,0.0019115770316924,-0.0071947265043752,0.0019115770316924,0.0091063035360676,0.0091063035360676,True,True
2013-04-05,1,0.0,0.5,0.5,-0.0020251336603292,-0.0093600556643723,-0.0020251336603292,0.0073349220040431,0.0073349220040431,True,True
2013-04-08,1,0.5,0.25,0.25,0.005693397000176,0.0005764441773466,0.005693397000176,0.0051169528228294,0.0051169528228294,True,True
2013-04-09,1,0.25,0.25,0.25,0.0030612251100203,0.0030612251100203,0.0030612251100203,0.0,0.0,False,True
2013-04-10,1,0.25,0.0,0.0,-0.0029336251472365,-0.0047133655914372,-0.0029336251472365,0.0017797404442007002,0.0017797404442007002,True,True
2013-04-11,1,0.0,0.25,0.25,0.0018556441905071,-0.0021829518212581,0.0018556441905071,0.0040385960117652,0.0040385960117652,True,True
2013-04-12,1,0.25,0.5,0.5,0.001774473218263,-0.0054883735184607,0.001774473218263,0.0072628467367237,0.0072628467367237,True,True
2013-04-15,2,0.5,0.25,0.25,0.0010856519108692,-0.0098067672126182,0.0010856519108692,0.0108924191234874,0.0108924191234874,True,True
2013-04-16,2,0.25,0.5,0.5,0.0061194825738065,0.0036994820395235,0.0061194825738065,0.0024200005342829996,0.0024200005342829996,True,True
2013-04-17,2,0.5,0.5,0.5,0.0019762184367026,0.0019762184367026,0.0019762184367026,0.0,0.0,False,True
2013-04-18,2,0.5,0.0,0.0,-3.459986683290044e-05,-0.0211873265045102,-3.459986683290044e-05,0.0211527266376773,0.0211527266376773,True,True
2013-04-19,2,0.0,0.0,0.0,0.0029839417754619,0.0029839417754619,0.0029839417754619,0.0,0.0,False,True
2013-04-22,2,0.0,0.0,0.0,-0.0015095003332404,-0.0015095003332404,-0.0015095003332404,0.0,0.0,False,True
2013-04-23,2,0.0,0.5,0.5,0.0046494467133879,0.0031153882087182,0.0046494467133879,0.0015340585046696997,0.0015340585046696997,True,True
2013-04-24,2,0.5,0.25,0.25,-0.0005379010722121,-0.0049112849004938,-0.0005379010722121,0.0043733838282817,0.0043733838282817,True,True
2013-04-25,2,0.25,0.5,0.5,0.0085107308965981,-0.0083292965927528,0.0085107308965981,0.0168400274893509,0.0168400274893509,True,True
2013-04-26,2,0.5,0.25,0.25,0.0028771243312936,0.0007396315840525,0.0028771243312936,0.0021374927472411,0.0021374927472411,True,True
2013-04-29,2,0.25,0.25,0.25,0.0026217236300802,0.0026217236300802,0.0026217236300802,0.0,0.0,False,True
2013-04-30,2,0.25,0.25,0.25,0.0011498942345658,0.0011498942345658,0.0011498942345658,0.0,0.0,False,True
2013-05-01,2,0.25,0.25,0.25,0.0008431204173862,0.0008431204173862,0.0008431204173862,0.0,0.0,False,True
2013-05-02,0,0.25,1.0,1.0,0.0144213895353198,0.0099308244683411,0.0144213895353198,0.0044905650669787005,0.0044905650669787005,True,True
2013-05-03,0,1.0,0.75,0.75,0.0167476784504985,0.0080054194292459,0.0167476784504985,0.0087422590212526,0.0087422590212526,True,True
2013-05-06,0,0.75,1.0,1.0,0.0201340285230177,-0.0121159023188622,0.0201340285230177,0.0322499308418799,0.0322499308418799,True,True
2013-05-07,0,1.0,0.5,0.5,0.0031358585650003,0.0017574002991041,0.0031358585650003,0.0013784582658962,0.0013784582658962,True,True
2013-05-08,0,0.5,0.75,0.75,0.0117351361616043,0.0039240866820136,0.0117351361616043,0.007811049479590699,0.007811049479590699,True,True
2013-05-09,0,0.75,1.0,1.0,0.0184604482873031,0.0155723877290952,0.0184604482873031,0.0028880605582078996,0.0028880605582078996,True,True
2013-05-10,0,1.0,1.0,1.0,0.0070054297809354,0.0070054297809354,0.0070054297809354,0.0,0.0,False,True
2013-05-13,0,1.0,0.75,0.75,0.0099146020308224,-0.0049611273983772,0.0099146020308224,0.0148757294291996,0.0148757294291996,True,True
2013-05-14,0,0.75,1.0,1.0,0.0100808627422065,0.0066560834178878,0.0100808627422065,0.0034247793243187006,0.0034247793243187006,True,True
2013-05-15,0,1.0,0.75,0.75,0.0097746028889105,-0.0007391942652802,0.0097746028889105,0.0105137971541907,0.0105137971541907,True,True
2013-05-16,0,0.75,1.0,1.0,0.00517632321758,0.0013735553469406,0.00517632321758,0.0038027678706394003,0.0038027678706394003,True,True
2013-05-17,0,1.0,0.75,0.75,-0.0004097566147866,-0.0101940848980409,-0.0004097566147866,0.009784328283254299,0.009784328283254299,True,True
2013-05-20,0,0.75,0.75,0.75,0.0136942233038979,0.0136942233038979,0.0136942233038979,0.0,0.0,False,True
2013-05-21,0,0.75,1.0,1.0,0.013351253186861,0.009719640451892,0.013351253186861,0.003631612734969,0.003631612734969,True,True
2013-05-22,1,1.0,1.0,1.0,0.0068205889563711,0.0068205889563711,0.0068205889563711,0.0,0.0,False,True
2013-05-23,1,1.0,0.5,0.5,-0.0001815082470252,-0.0153646890940435,-0.0001815082470252,0.0151831808470183,0.0151831808470183,True,True
2013-05-24,1,0.5,0.5,0.5,0.0016192469822106,0.0016192469822106,0.0016192469822106,0.0,0.0,False,True
2013-05-28,1,0.5,0.25,0.25,-0.0010102631132798,-0.0015865765259087,-0.0010102631132798,0.0005763134126289,0.0005763134126289,True,True
2013-05-29,1,0.25,0.25,0.25,0.0038002164757982,0.0038002164757982,0.0038002164757982,0.0,0.0,False,True
2013-05-30,1,0.25,0.25,0.25,-0.0012957372355993,-0.0012957372355993,-0.0012957372355993,0.0,0.0,False,True
2013-05-31,1,0.25,0.25,0.25,0.0028685433922923,0.0028685433922923,0.0028685433922923,0.0,0.0,False,True
2013-06-03,1,0.25,0.25,0.25,-0.0004469762659168,-0.0004469762659168,-0.0004469762659168,0.0,0.0,False,True
2013-06-04,1,0.25,0.5,0.5,0.0014278308668059,-0.0018269395025734,0.0014278308668059,0.0032547703693793003,0.0032547703693793003,True,True
2013-06-05,2,0.5,0.25,0.25,0.0025418075409716,0.0020385402848618,0.0025418075409716,0.0005032672561098,0.0005032672561098,True,True
2013-06-06,2,0.25,0.25,0.25,0.0062170189948306,0.0062170189948306,0.0062170189948306,0.0,0.0,False,True
2013-06-07,1,0.25,0.5,0.5,0.0017210791797827,-0.0016678678713156,0.0017210791797827,0.0033889470510983,0.0033889470510983,True,True
2013-06-10,1,0.5,0.0,0.0,0.000841267927117,-0.0054901086755388,0.000841267927117,0.0063313766026558,0.0063313766026558,True,True
2013-06-11,2,0.0,0.25,0.25,0.0018016609882938,-0.0120818696641313,0.0018016609882938,0.0138835306524251,0.0138835306524251,True,True
2013-06-12,2,0.25,0.5,0.5,0.0096858796651416,-0.0006485087806649,0.0096858796651416,0.0103343884458065,0.0103343884458065,True,True
2013-06-13,2,0.5,0.25,0.25,-0.0043400387279916,-0.0096184833847815,-0.0043400387279916,0.0052784446567899004,0.0052784446567899004,True,True
2013-06-14,2,0.25,0.0,0.0,-0.0042152409503104,-0.0110144240475727,-0.0042152409503104,0.006799183097262299,0.006799183097262299,True,True
2013-06-17,2,0.0,0.25,0.25,-0.0006511375049762,-0.001760901355909,-0.0006511375049762,0.0011097638509328,0.0011097638509328,True,True
2013-06-18,2,0.25,0.25,0.25,-0.0024386740857273,-0.0024386740857273,-0.0024386740857273,0.0,0.0,False,True
2013-06-19,2,0.25,0.5,0.5,0.0076971154014529,-0.0024937405434474,0.0076971154014529,0.010190855944900299,0.010190855944900299,True,True
2013-06-20,2,0.5,0.25,0.25,-0.0028772306481143,-0.0193412061127492,-0.0028772306481143,0.0164639754646349,0.0164639754646349,True,True
2013-06-21,2,0.25,0.25,0.25,-0.0005804860353799,-0.0005804860353799,-0.0005804860353799,0.0,0.0,False,True
2013-06-24,2,0.25,0.25,0.25,0.0034740669495515,0.0034740669495515,0.0034740669495515,0.0,0.0,False,True
2013-06-25,2,0.25,0.0,0.0,-0.0055450115739372,-0.0153094728751013,-0.0055450115739372,0.0097644613011641,0.0097644613011641,True,True
2013-06-26,2,0.0,0.5,0.5,-0.0004107926176646,-0.0013089895689876,-0.0004107926176646,0.0008981969513230001,0.0008981969513230001,True,True
2013-06-27,2,0.5,0.5,0.5,0.003712705093814,0.003712705093814,0.003712705093814,0.0,0.0,False,True
2013-06-28,2,0.5,0.0,0.0,-0.0043064946331056,-0.0062578413055222,-0.0043064946331056,0.0019513466724165995,0.0019513466724165995,True,True
2013-07-01,2,0.0,0.5,0.5,0.0025106996802831,-0.0022434289905052,0.0025106996802831,0.0047541286707883,0.0047541286707883,True,True
2013-07-02,2,0.5,0.25,0.25,-0.0004738242140625,-0.0207006703687822,-0.0004738242140625,0.0202268461547197,0.0202268461547197,True,True
2013-07-03,2,0.25,0.0,0.0,-0.0018450751785403,-0.0027334498211233,-0.0018450751785403,0.0008883746425830002,0.0008883746425830002,True,True
2013-07-05,0,0.0,1.0,1.0,0.0114864871914996,0.0014863901492361,0.0114864871914996,0.0100000970422635,0.0100000970422635,True,True
2013-07-08,0,1.0,0.75,0.75,0.0090717207749894,-0.0039686950963817,0.0090717207749894,0.0130404158713711,0.0130404158713711,True,True
2013-07-09,0,0.75,1.0,1.0,0.0091915731385089,-0.0155319601841217,0.0091915731385089,0.0247235333226306,0.0247235333226306,True,True
2013-07-10,0,1.0,0.5,0.5,0.0089086787565788,0.0028197647798785,0.0089086787565788,0.006088913976700299,0.006088913976700299,True,True
2013-07-11,0,0.5,0.5,0.5,0.0012237126375584,0.0012237126375584,0.0012237126375584,0.0,0.0,False,True
2013-07-12,0,0.5,0.75,0.75,0.008776091815338,0.0065282480603013,0.008776091815338,0.0022478437550367,0.0022478437550367,True,True
2013-07-15,0,0.75,1.0,1.0,0.0192675426707508,0.0052917071993912,0.0192675426707508,0.0139758354713596,0.0139758354713596,True,True
2013-07-16,0,1.0,1.0,1.0,0.0174707988619046,0.0174707988619046,0.0174707988619046,0.0,0.0,False,True
2013-07-17,0,1.0,0.75,0.75,0.0001671857148896,-0.003335395494909,0.0001671857148896,0.0035025812097986,0.0035025812097986,True,True
2013-07-18,0,0.75,1.0,1.0,0.0090580588688252,-0.0003919560569735,0.0090580588688252,0.0094500149257987,0.0094500149257987,True,True
2013-07-19,0,1.0,0.5,0.5,0.0066146332231016,0.0013455974354021,0.0066146332231016,0.005269035787699499,0.005269035787699499,True,True
2013-07-22,0,0.5,1.0,1.0,0.0220680303295612,0.0134965213661135,0.0220680303295612,0.0085715089634477,0.0085715089634477,True,True
2013-07-23,0,1.0,0.75,0.75,0.0098735914220036,-0.002897888539854,0.0098735914220036,0.0127714799618576,0.0127714799618576,True,True
2013-07-24,0,0.75,0.75,0.75,0.007468273698237,0.007468273698237,0.007468273698237,0.0,0.0,False,True
2013-07-25,0,0.75,1.0,1.0,0.0063221849780416,0.0040417808892344,0.0063221849780416,0.0022804040888072,0.0022804040888072,True,True
2013-07-26,1,1.0,1.0,1.0,-0.0009496784435221,-0.0009496784435221,-0.0009496784435221,0.0,0.0,False,True
2013-07-29,1,1.0,0.5,0.5,0.00292148592587,-0.0018087861715065,0.00292148592587,0.0047302720973765,0.0047302720973765,True,True
2013-07-30,1,0.5,0.0,0.0,-0.001395866339414,-0.0228210371248817,-0.001395866339414,0.0214251707854677,0.0214251707854677,True,True
2013-07-31,1,0.0,0.25,0.25,0.0016525934919126,0.0001658936822426,0.0016525934919126,0.00148669980967,0.00148669980967,True,True
2013-08-01,1,0.25,0.5,0.5,0.0010597095726355,-0.0014626045867092,0.0010597095726355,0.0025223141593447,0.0025223141593447,True,True
2013-08-02,1,0.5,0.25,0.25,-0.0002725437335505,-0.0019111764748088,-0.0002725437335505,0.0016386327412583,0.0016386327412583,True,True
2013-08-05,1,0.25,0.25,0.25,-0.0001701389156965,-0.0001701389156965,-0.0001701389156965,0.0,0.0,False,True
2013-08-06,1,0.25,0.5,0.5,0.0044355168767243,-0.0041901739988613,0.0044355168767243,0.0086256908755856,0.0086256908755856,True,True
2013-08-07,1,0.5,0.5,0.25,0.0004256789369571,0.0004256789369571,0.0007497221770318,0.0,0.0003240432400747,False,False
2013-08-08,1,0.5,0.5,0.5,0.0053746035917933,0.0053746035917933,0.0053746035917933,0.0,0.0,False,True
2013-08-09,1,0.5,0.25,0.25,-0.0004602873760902,-0.0069762185096526,-0.0004602873760902,0.0065159311335624,0.0065159311335624,True,True
2013-08-12,1,0.25,0.0,0.0,0.0014905676121357,-0.0010526332195302,0.0014905676121357,0.0025432008316659,0.0025432008316659,True,True
2013-08-13,1,0.0,0.0,0.0,-8.498111484156881e-05,-8.498111484156881e-05,-8.498111484156881e-05,0.0,0.0,False,True
2013-08-14,1,0.0,0.25,0.25,0.0028415486863404,-0.0009983901288374,0.0028415486863404,0.0038399388151778,0.0038399388151778,True,True
2013-08-15,2,0.25,0.25,0.25,0.0021967109991865,0.0021967109991865,0.0021967109991865,0.0,0.0,False,True
2013-08-16,2,0.25,0.25,0.25,0.0014236966836513,0.0014236966836513,0.0014236966836513,0.0,0.0,False,True
2013-08-19,2,0.25,0.25,0.25,0.0033787217273788,0.0033787217273788,0.0033787217273788,0.0,0.0,False,True
2013-08-20,2,0.25,0.25,0.25,0.0061165252847895,0.0061165252847895,0.0061165252847895,0.0,0.0,False,True
2013-08-21,2,0.25,0.0,0.0,0.0025457576257719,-0.0022713796403584,0.0025457576257719,0.0048171372661303,0.0048171372661303,True,True
2013-08-22,1,0.0,0.5,0.5,0.001552324257976,-0.0030686505853073,0.001552324257976,0.0046209748432833,0.0046209748432833,True,True
2013-08-23,1,0.5,0.0,0.0,-0.0001426571115909,-0.007022611969737,-0.0001426571115909,0.0068799548581461,0.0068799548581461,True,True
2013-08-26,1,0.0,0.5,0.5,-0.0012020334003482,-0.0044228970228738,-0.0012020334003482,0.0032208636225256005,0.0032208636225256005,True,True
2013-08-27,2,0.5,0.0,0.0,0.0025491938193691,-0.0213283937053791,0.0025491938193691,0.0238775875247482,0.0238775875247482,True,True
2013-08-28,2,0.0,0.0,0.0,0.0020783652250841,0.0020783652250841,0.0020783652250841,0.0,0.0,False,True
2013-08-29,2,0.0,0.0,0.0,-0.0002112916813705,-0.0002112916813705,-0.0002112916813705,0.0,0.0,False,True
2013-08-30,2,0.0,0.0,0.5,0.0026073811105605,0.0026073811105605,0.0030507980822757,0.0,0.0004434169717151999,False,False
2013-09-03,2,0.0,0.25,0.25,0.0007327924490196,-0.0035428897323234,0.0007327924490196,0.004275682181343,0.004275682181343,True,True
2013-09-04,2,0.25,0.0,0.0,-0.0038990396682429,-0.0098833912601371,-0.0038990396682429,0.005984351591894199,0.005984351591894199,True,True
2013-09-05,1,0.0,0.0,0.25,-0.0016913951247533,-0.0016913951247533,-0.0011994041242509,0.0,0.0004919910005024,False,False
2013-09-06,1,0.0,0.0,0.0,0.000457580797082,0.000457580797082,0.000457580797082,0.0,0.0,False,True
