Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2017-11-28,2.714110305325837,2.0415298803907387,2.085730576287759,2.1564607130437685,1.507445459108056,1.3602777777469826,1.7774868349311608
2017-11-29,2.7124585480517305,2.0402874431089435,2.0844612392809143,2.13906991433154,1.507445459108056,1.3602097638580952,1.7721166278612803
2017-11-30,2.736205999653182,2.058150067163818,2.1027106029183718,2.127253948461796,1.507445459108056,1.3631188970720838,1.7617960329835216
2017-12-01,2.73052658851834,2.0538780641018746,2.098346107696492,2.145910699399071,1.507445459108056,1.362411556995795,1.761443673776925
2017-12-04,2.727222714149351,2.051392918884264,2.095807157168913,2.1428015346379117,1.507445459108056,1.3615191930939468,1.7589600787107535
2017-12-05,2.7174136399636613,2.044014619627318,2.0882691120445047,2.140529161254866,1.507445459108056,1.3613830411746373,1.7562274328035625
2017-12-06,2.717929982777808,2.0444030081469506,2.088665909475029,2.142006328512516,1.507445459108056,1.3613796420032795,1.756824644112329
2017-12-07,2.7265000141199325,2.0508493102837875,2.095251779023123,2.119524916558454,1.507445459108056,1.362452799357813,1.750375036645086
2017-12-08,2.741367628690771,2.0620325990900454,2.1066771946541714,2.1195191968571474,1.507445459108056,1.3643101643850375,1.7573931490723715
2017-12-11,2.749627674434019,2.068245732788092,2.113024847487006,2.1131400453431306,1.507445459108056,1.3662973580543134,1.7515766762889813
2017-12-12,2.754480397335062,2.071895908237592,2.116754052049214,2.113975333198307,1.507445459108056,1.367503023559631,1.7531181935811482
2017-12-13,2.7541711313777384,2.071663281106843,2.116516388361733,2.1310464039769226,1.507445459108056,1.3674262537027584,1.752570734351602
2017-12-14,2.742917016953989,2.0631980353029657,2.1078678634596337,2.1334192010536954,1.507445459108056,1.3646324600728195,1.7488825255209268
2017-12-15,2.7657579001092776,2.0803787465528116,2.12542055035409,2.139665653885946,1.507445459108056,1.3703142598461593,1.7614462385782936
2017-12-18,2.783296824124178,2.093571370808377,2.1388988050960887,2.134850825634448,1.507445459108056,1.3724181900366053,1.7648732923365937
2017-12-19,2.7726079881401677,2.0855313224709415,2.1306846835134,2.1218043057924607,1.507445459108056,1.3697142855296758,1.7645203176781266
2017-12-20,2.7711544921138627,2.084438015554525,2.129567705659321,2.1128903500709746,1.507445459108056,1.369577314101123,1.7585890529128052
2017-12-21,2.776861789358877,2.088730994303069,2.1339536307075884,2.1205420810671316,1.507445459108056,1.3702140092751411,1.7638676850919828
2017-12-22,2.7761358509424716,2.088184949816407,2.1333957639367984,2.127540942341492,1.507445459108056,1.3701244575560168,1.7635149115549644
2017-12-26,2.7728150649969914,2.085687083859826,2.130843817256443,2.1379964554771496,1.507445459108056,1.3697147252620563,1.7664407372628634
2017-12-27,2.7741638531773614,2.0867016304562336,2.1318803295688618,2.155958761352029,1.507445459108056,1.3698812938023852,1.7660874491154108
2017-12-28,2.7798720499743164,2.090995285839829,2.136266945901851,2.1604913867907176,1.507445459108056,1.3712221526864288,1.7694472028763875
2017-12-29,2.7693902908471295,2.0831109988912773,2.1282119580622054,2.169232021903801,1.507445459108056,1.3710850304711601,1.7766058022796383
2018-01-02,2.789212097777957,2.0980207875808574,2.1434445551721213,2.1706761229114733,1.507445459108056,1.3758546667576734,1.7831998367034485
2018-01-03,2.8068535707141327,2.1112905482323074,2.157001616372446,2.17300352399566,1.507445459108056,1.380205734732578,1.7828431967361078
2018-01-04,2.818685017573631,2.1201900584123186,2.1660938078092333,2.1784021785423873,1.507445459108056,1.3831146557707188,1.7900016672712604
2018-01-05,2.8374682018333535,2.134318604271292,2.1805282475789345,2.174163365002619,1.507445459108056,1.3853497037064575,1.79749100105999
2018-01-08,2.8426569973395615,2.1382215705760785,2.184515716113344,2.173297811329565,1.507445459108056,1.3852804362212723,1.7996701927701675
2018-01-09,2.8490911325529216,2.1430612704463354,2.1894601992171223,2.153736957906705,1.507445459108056,1.3867096459742627,1.7829322885363559
2018-01-10,2.844732623488278,2.1397828382941992,2.186110786481274,2.1550239144596155,1.507445459108056,1.3856489592006893,1.781744638613285
2018-01-11,2.865488165333887,2.1553949741673666,2.2020609371328,2.1629962069988045,1.507445459108056,1.3907038973552546,1.794388131955301
2018-01-12,2.8841680810307797,2.169445842322413,2.216416017416396,2.177927951961006,1.507445459108056,1.390564826965519,1.8060856219110915
2018-01-16,2.8743084520260043,2.162029516175566,2.208839122090602,2.1842765511490367,1.507445459108056,1.390564826965519,1.8057244047867094
2018-01-17,2.9017050260314092,2.1826369779808648,2.2298927513320055,2.1739459261920837,1.507445459108056,1.390564826965519,1.8225745867743888
2018-01-18,2.8968292746006767,2.1789694806740436,2.2261458498809104,2.1614361015750236,1.507445459108056,1.3899111552306231,1.8154348896245205
2018-01-19,2.910008430178215,2.1888827254884,2.2362737240884494,2.1605657880946727,1.507445459108056,1.3930033674604676,1.819062969400173
2018-01-22,2.933669164972552,2.2066801219242977,2.2544564478786895,2.16358461334716,1.507445459108056,1.398666492505621,1.8210589149465801
2018-01-23,2.9398971228810296,2.211364737040722,2.259242488524147,2.173620876570883,1.507445459108056,1.399338874993846,1.8268513795908925
2018-01-24,2.938754152184766,2.210505004544127,2.2583641421561604,2.1809696595915504,1.507445459108056,1.3992028665502332,1.8264860093149744
2018-01-25,2.9399989521607535,2.211441332128566,2.2593207419546966,2.1826421709165253,1.507445459108056,1.3993510354344345,1.8275213820041631
2018-01-26,2.9740381775194478,2.2370453378090893,2.2854790940984775,2.179447591273573,1.507445459108056,1.3992810678826628,1.8411479186336526
2018-01-29,2.954320178882614,2.222213632804466,2.2703262712454997,2.1657383802714296,1.507445459108056,1.3992810678826628,1.8287569154352297
2018-01-30,2.924017512376541,2.1994202338013857,2.24703937758066,2.154709219066355,1.507445459108056,1.3956229731442977,1.8143557901663614
2018-01-31,2.9254708284924575,2.200513405390792,2.2481562171777947,2.168288662435662,1.507445459108056,1.3957963887745077,1.8254273814807234
2018-02-01,2.922149682726201,2.1980152687801904,2.24560399398355,2.156143589706116,1.507445459108056,1.3954002437145412,1.8250622960044272
2018-02-02,2.8585340890986144,2.1501641792372688,2.1967168914596074,2.1319977733599957,1.507445459108056,1.3801414477300167,1.7906645516538826
2018-02-05,2.7389834562262836,2.0602392455492162,2.120441740817249,2.144770258181801,1.507445459108056,1.3656422486093094,1.7584043830870661
2018-02-06,2.792947397257859,2.100830446969226,2.1421715012414686,2.1268510607312043,1.507445459108056,1.3723687804551532,1.792697099285162
2018-02-07,2.777796064004822,2.089433747467685,2.1365002540275024,2.1117411683193605,1.507445459108056,1.3705075552169734,1.7811080263943833
2018-02-08,2.6736045608839047,2.0110618159780986,2.097554737262191,2.112193357660667,1.507445459108056,1.3576560680193535,1.7139447684859386
2018-02-09,2.7137655970220367,2.041270593838955,2.110497417791824,2.143076386160076,1.5297877717381638,1.3677850698279486,1.7064042120795715
2018-02-12,2.7536159279197387,2.071245661952979,2.122956097260677,2.1520959834030533,1.5294818141838162,1.3727379955776204,1.722523955284729
2018-02-13,2.7604651163986875,2.0763975612360563,2.1250290684874757,2.1630045580023087,1.5294818141838162,1.3743765940930268,1.7290317865134965
2018-02-14,2.7977211394984796,2.104421213861192,2.1362865714189128,2.1694494785780174,1.5294818141838162,1.3789451197111113,1.7338378290026182
2018-02-15,2.8334203980091375,2.131273881865985,2.1468713800697805,2.174406235856251,1.5294818141838162,1.3876739253129036,1.7377993009626929
2018-02-16,2.834251044271478,2.131898686672656,2.147107878350122,2.1767418430679317,1.5294818141838162,1.3875351579203723,1.7374517411025003
2018-02-20,2.8165054032205314,2.1185505716822277,2.1419724163393306,2.1573447483717243,1.5294818141838162,1.3875351579203723,1.7262258230993746
2018-02-21,2.8024941620975463,2.108011439445117,2.13787267977531,2.1391556193736485,1.5294818141838162,1.3839451258020234,1.7143097316359628
2018-02-22,2.806126912656173,2.110743962437602,2.138939434759786,2.147809803871776,1.5294818141838162,1.3848420995579123,1.7139668696896357
2018-02-23,2.8508547940884905,2.144387881128551,2.1520533961986064,2.1559877231590248,1.5294818141838162,1.395878851486726,1.730546865863773
2018-02-26,2.88396064435318,2.1692898102795075,2.161382246017558,2.159002100560805,1.5294818141838162,1.3957392636015773,1.7326203070794777
2018-02-27,2.847949241318987,2.1422023499118006,2.151303281634609,2.1461805724789653,1.5294818141838162,1.3868855400472362,1.722330905361612
2018-02-28,2.8191004306599945,2.1205025284791574,2.143233401829136,2.1518857075561524,1.5294818141838162,1.3798611876167155,1.726909332074026
2018-03-01,2.778108388438746,2.08966867515761,2.131692470205312,2.1568209619684784,1.5294818141838162,1.379723201497954,1.7105056062115502
2018-03-02,2.792428175877501,2.1004398932174273,2.1357053191427933,2.1538474308510236,1.5294818141838162,1.3814321645939258,1.710163505090308
2018-03-05,2.8247037397006265,2.1247172882157335,2.144681669172182,2.149131865715122,1.5294818141838162,1.3893465574093884,1.717832626371992
2018-03-06,2.8318639932407805,2.1301031678996627,2.1467007665426863,2.1617217691560793,1.5294818141838162,1.3901575429115238,1.72132687716565
2018-03-07,2.830825730390452,2.1293221957230766,2.1463073649315656,2.1600645157592164,1.5286151549624134,1.3894393376935583,1.720982611790217
2018-03-08,2.8445244671691245,2.1396262649432516,2.1512557223630018,2.1705173510958007,1.5360123240706762,1.3944126250405007,1.720982611790217
2018-03-09,2.8940266305732267,2.1768613565071986,2.169199235248647,2.2082900283307807,1.5627429547734357,1.4126124443110464,1.7505880126250726
2018-03-12,2.890394239835376,2.1741291041687343,2.167412189014246,2.2055183288029823,1.560781503218501,1.411282681057139,1.7502378950225477
2018-03-13,2.8717146839592593,2.160078506667708,2.1582900668757636,2.191264874277339,1.5506947458834741,1.4020915155412816,1.755988676397732
2018-03-14,2.8569776843302574,2.1489934652709466,2.1509521744289546,2.1800197913937054,1.5427369261103507,1.3983536958297762,1.754719887663746
2018-03-15,2.853864694883154,2.1466519020112913,2.149418484051266,2.1722106080749306,1.5424283787251287,1.397591866235812,1.7487851413324278
2018-03-16,2.8569600531122137,2.148980203223935,2.1509922914545485,2.165717938601435,1.5424283787251287,1.3983497941592655,1.748119670902538
2018-03-19,2.8183030678194725,2.1199027591693973,2.1302439015463235,2.164629538421187,1.5424283787251287,1.3888893910696183,1.7356788545834063
2018-03-20,2.8230967801131834,2.12350854735951,2.1326600789934766,2.155425726337712,1.5424283787251287,1.3887505021305113,1.727951766847823
2018-03-21,2.8176789586827904,2.119433309770579,2.1298783512547326,2.1754166845236265,1.5424283787251287,1.3887505021305113,1.7239444638674655
2018-03-22,2.7472449412526387,2.066453461863346,2.093479669902036,2.1818950915883817,1.5424283787251287,1.380002354352435,1.680850720329906
2018-03-23,2.6886880679205896,2.0224074971967467,2.0674228116169617,2.195193950792413,1.5424283787251287,1.3799333542347172,1.6450237865015869
2018-03-26,2.76224856807696,2.0777390578894095,2.0999874131196012,2.196755414022639,1.5424283787251287,1.3986723345674346,1.6900304103446313
2018-03-27,2.7152566943194776,2.04239218410053,2.081944724435654,2.2017356664693066,1.5424283787251287,1.3867751008185119,1.6896924042625625
2018-03-28,2.707234310199047,2.0363578173831223,2.078897150025129,2.1894496394143323,1.5424283787251287,1.38663642330843,1.6821439453952347
2018-03-29,2.741826220270306,2.062377547639364,2.0921760202854647,2.19529634422463,1.5424283787251287,1.3953566903977157,1.6951368100331132
2018-04-02,2.6826448779807985,2.0178618629199265,2.069674727704041,2.210288837267195,1.5424283787251287,1.3877573532837977,1.682630706954936
2018-04-03,2.7170289915536814,2.043725290479243,2.0821376770070454,2.1934292099837878,1.5424283787251287,1.3922041593853594,1.682294180813545
2018-04-04,2.746097832617448,2.065590616845514,2.09255804952367,2.192464443366907,1.5424283787251287,1.3995819782558603,1.682294180813545
2018-04-05,2.7677707375325125,2.0818927851443294,2.1001333663458666,2.17865495415565,1.5424283787251287,1.4022734636954,1.6713615987835078
2018-04-06,2.7060890006677374,2.035496325635393,2.0788961272395223,2.1956761173094828,1.5424283787251287,1.4022033500222153,1.6589325041111949
2018-04-09,2.719425218014178,2.0455277109297634,2.0833113785381396,2.2012244586866103,1.5424283787251287,1.4055183169769123,1.662792740186863
2018-04-10,2.76266452089449,2.078051933937282,2.0982623063297767,2.201831768081293,1.5424283787251287,1.41103503347117,1.6624601816388256
2018-04-11,2.7481819145544097,2.06715824493312,2.093500486071916,2.2143157114016385,1.5424283787251287,1.4109644817194966,1.6715535044993348
2018-04-12,2.770791253040079,2.0841647903206777,2.100951985197036,2.1933295176950014,1.5424283787251287,1.416627399443295,1.670174062673771
2018-04-13,2.76266452089449,2.0780519339372816,2.098312756381789,2.203063485165567,1.5424283787251287,1.4155178258536818,1.6649414064912693
2018-04-16,2.7853789270468714,2.0951375102988696,2.105694551342085,2.2049838254786116,1.5424283787251287,1.415447049962389,1.678630421223581
2018-04-17,2.815177844465972,2.11755199367304,2.1152331205444095,2.20902854186151,1.5424283787251287,1.4228769687561953,1.6810381680438096
2018-04-18,2.81726228622371,2.1191198924146666,2.115898817838937,2.201058383855854,1.5424283787251287,1.4227346810593198,1.680701960410201
2018-04-19,2.8016327511588255,2.107363493719682,2.1109012878529163,2.1899415514446563,1.5424283787251287,1.4206902916311193,1.6699499814715633
2018-04-20,2.7778768437691284,2.089494509295322,2.103304634799278,2.173724879918856,1.5424283787251287,1.4176786739428737,1.6563206117071263
2018-04-23,2.7774605311308234,2.08918136259343,2.1031475835169755,2.1653319441113315,1.5424283787251287,1.4176255580577741,1.6494285214035302
2018-04-24,2.740055002498433,2.0610452532227135,2.0892125839636297,2.1656549554915396,1.5424283787251287,1.4080087205353824,1.6496745733701594
2018-04-25,2.746827729062394,2.0661396385264026,2.091968742787783,2.151368610019255,1.5424283787251287,1.4097488421853426,1.6493446384554855
2018-04-26,2.774750720863686,2.087143067163913,2.104075417820981,2.155123350668382,1.5424283787251287,1.4169142725007813,1.6588372944925565
2018-04-27,2.7773560031952766,2.089102737600431,2.1051814232182013,2.168004698053802,1.5424283787251287,1.4167725810735312,1.6600630505480511
2018-04-30,2.7559968619972413,2.0730365796076224,2.0958057782463855,2.162059004583259,1.5424283787251287,1.4111830884165624,1.6597310379379415
2018-05-01,2.7608936629433933,2.0767199101746514,2.098177785743216,2.1505306737957133,1.5424283787251287,1.4110419701077208,1.6505492276040077
2018-05-02,2.7423474206649363,2.0627695899882763,2.0887230774753274,2.1488285137668113,1.5424283787251287,1.4086017571821854,1.6412853293221128
2018-05-03,2.736304590545921,2.058224226365476,2.085582538841938,2.1591166067011933,1.5424283787251287,1.4069793827528003,1.6486510375133618
2018-05-04,2.771730025445731,2.0848709266605536,2.104341215501651,2.163010927242704,1.5424283787251287,1.4068386848145251,1.660480203851053
2018-05-07,2.7811073146997307,2.09192444109272,2.1099267164404663,2.169463599771111,1.5473382212877398,1.4068386848145251,1.6627261325074827
2018-05-08,2.7811073146997307,2.09192444109272,2.109925444172847,2.169463599771111,1.5473382212877398,1.4065573170775623,1.6624079561835292
2018-05-09,2.807988445442929,2.112144191013437,2.127872017674782,2.159843493610942,1.5470287536434824,1.420152567767213,1.6718068017715553
2018-05-10,2.834245467049447,2.131894491535337,2.1450233405476085,2.175922344034681,1.5470287536434824,1.426650354878023,1.671472440411201
